GA, average time , 0.0244000196457,countones_ga_120-60-3-48-0.txt
GA, average results , 85.0,countones_ga_120-60-3-48-6.txt
GA, average feval calls , 7261.0,countones_ga_120-60-3-48-6.txt
GA, average time , 0.0238999843597,countones_ga_120-60-3-48-6.txt
GA, average results , 82.9,countones_ga_120-60-3-60-0.txt
GA, average feval calls , 9061.0,countones_ga_120-60-3-60-0.txt
GA, average time , 0.0320999860764,countones_ga_120-60-3-60-0.txt
GA, average results , 84.5,countones_ga_120-60-3-60-6.txt
GA, average feval calls , 9061.0,countones_ga_120-60-3-60-6.txt
GA, average time , 0.031500005722,countones_ga_120-60-3-60-6.txt
GA, average results , 107.6,countones_ga_140-140-1-112-0.txt
GA, average feval calls , 16941.0,countones_ga_140-140-1-112-0.txt
GA, average time , 0.0866999864578,countones_ga_140-140-1-112-0.txt
GA, average results , 105.2,countones_ga_140-140-1-112-1.txt
GA, average feval calls , 16941.0,countones_ga_140-140-1-112-1.txt
GA, average time , 0.0861000061035,countones_ga_140-140-1-112-1.txt
GA, average results , 106.6,countones_ga_140-140-1-112-14.txt
GA, average feval calls , 16941.0,countones_ga_140-140-1-112-14.txt
GA, average time , 0.0773999929428,countones_ga_140-140-1-112-14.txt
GA, average results , 107.8,countones_ga_140-140-1-140-0.txt
GA, average feval calls , 21141.0,countones_ga_140-140-1-140-0.txt
GA, average time , 0.122499990463,countones_ga_140-140-1-140-0.txt
GA, average results , 106.1,countones_ga_140-140-1-140-1.txt
GA, average feval calls , 21141.0,countones_ga_140-140-1-140-1.txt
GA, average time , 0.100899982452,countones_ga_140-140-1-140-1.txt
GA, average results , 108.3,countones_ga_140-140-1-140-14.txt
GA, average feval calls , 21141.0,countones_ga_140-140-1-140-14.txt
GA, average time , 0.122699999809,countones_ga_140-140-1-140-14.txt
GA, average results , 102.1,countones_ga_140-140-1-56-0.txt
GA, average feval calls , 8541.0,countones_ga_140-140-1-56-0.txt
GA, average time , 0.0319000005722,countones_ga_140-140-1-56-0.txt
GA, average results , 103.0,countones_ga_140-140-1-56-1.txt
GA, average feval calls , 8541.0,countones_ga_140-140-1-56-1.txt
GA, average time , 0.0305999994278,countones_ga_140-140-1-56-1.txt
GA, average results , 104.7,countones_ga_140-140-1-56-14.txt
GA, average feval calls , 8541.0,countones_ga_140-140-1-56-14.txt
GA, average time , 0.0360000133514,countones_ga_140-140-1-56-14.txt
GA, average results , 105.7,countones_ga_140-140-1-84-0.txt
GA, average feval calls , 12741.0,countones_ga_140-140-1-84-0.txt
GA, average time , 0.0394000053406,countones_ga_140-140-1-84-0.txt
GA, average results , 104.6,countones_ga_140-140-1-84-1.txt
GA, average feval calls , 12741.0,countones_ga_140-140-1-84-1.txt
GA, average time , 0.0359999895096,countones_ga_140-140-1-84-1.txt
GA, average results , 105.2,countones_ga_140-140-1-84-14.txt
GA, average feval calls , 12741.0,countones_ga_140-140-1-84-14.txt
GA, average time , 0.065700006485,countones_ga_140-140-1-84-14.txt
GA, average results , 106.0,countones_ga_140-140-2-112-0.txt
GA, average feval calls , 16941.0,countones_ga_140-140-2-112-0.txt
GA, average time , 0.0648000001907,countones_ga_140-140-2-112-0.txt
GA, average results , 104.2,countones_ga_140-140-2-112-1.txt
GA, average feval calls , 16941.0,countones_ga_140-140-2-112-1.txt
GA, average time , 0.0646000146866,countones_ga_140-140-2-112-1.txt
GA, average results , 104.9,countones_ga_140-140-2-112-14.txt
GA, average feval calls , 16941.0,countones_ga_140-140-2-112-14.txt
GA, average time , 0.0480999946594,countones_ga_140-140-2-112-14.txt
GA, average results , 107.1,countones_ga_140-140-2-140-0.txt
GA, average feval calls , 21141.0,countones_ga_140-140-2-140-0.txt
GA, average time , 0.105100011826,countones_ga_140-140-2-140-0.txt
GA, average results , 105.0,countones_ga_140-140-2-140-1.txt
GA, average feval calls , 21141.0,countones_ga_140-140-2-140-1.txt
GA, average time , 0.0798000097275,countones_ga_140-140-2-140-1.txt
GA, average results , 108.8,countones_ga_140-140-2-140-14.txt
GA, average feval calls , 21141.0,countones_ga_140-140-2-140-14.txt
GA, average time , 0.096599984169,countones_ga_140-140-2-140-14.txt
GA, average results , 102.8,countones_ga_140-140-2-56-0.txt
GA, average feval calls , 8541.0,countones_ga_140-140-2-56-0.txt
GA, average time , 0.0332000017166,countones_ga_140-140-2-56-0.txt
GA, average results , 100.6,countones_ga_140-140-2-56-1.txt
GA, average feval calls , 8541.0,countones_ga_140-140-2-56-1.txt
GA, average time , 0.0887000083923,countones_ga_140-140-2-56-1.txt
GA, average results , 102.4,countones_ga_140-140-2-56-14.txt
GA, average feval calls , 8541.0,countones_ga_140-140-2-56-14.txt
GA, average time , 0.0700000047684,countones_ga_140-140-2-56-14.txt
GA, average results , 104.9,countones_ga_140-140-2-84-0.txt
GA, average feval calls , 12741.0,countones_ga_140-140-2-84-0.txt
GA, average time , 0.0345999956131,countones_ga_140-140-2-84-0.txt
GA, average results , 105.4,countones_ga_140-140-2-84-1.txt
GA, average feval calls , 12741.0,countones_ga_140-140-2-84-1.txt
GA, average time , 0.0368000030518,countones_ga_140-140-2-84-1.txt
GA, average results , 102.5,countones_ga_140-140-2-84-14.txt
GA, average feval calls , 12741.0,countones_ga_140-140-2-84-14.txt
GA, average time , 0.0482000112534,countones_ga_140-140-2-84-14.txt
GA, average results , 107.3,countones_ga_140-140-3-112-0.txt
GA, average feval calls , 16941.0,countones_ga_140-140-3-112-0.txt
GA, average time , 0.0866000175476,countones_ga_140-140-3-112-0.txt
GA, average results , 104.9,countones_ga_140-140-3-112-1.txt
GA, average feval calls , 16941.0,countones_ga_140-140-3-112-1.txt
GA, average time , 0.0537000179291,countones_ga_140-140-3-112-1.txt
GA, average results , 107.7,countones_ga_140-140-3-112-14.txt
GA, average feval calls , 16941.0,countones_ga_140-140-3-112-14.txt
GA, average time , 0.141499996185,countones_ga_140-140-3-112-14.txt
GA, average results , 106.9,countones_ga_140-140-3-140-0.txt
GA, average feval calls , 21141.0,countones_ga_140-140-3-140-0.txt
GA, average time , 0.0748999834061,countones_ga_140-140-3-140-0.txt
GA, average results , 107.5,countones_ga_140-140-3-140-1.txt
GA, average feval calls , 21141.0,countones_ga_140-140-3-140-1.txt
GA, average time , 0.0706000089645,countones_ga_140-140-3-140-1.txt
GA, average results , 106.9,countones_ga_140-140-3-140-14.txt
GA, average feval calls , 21141.0,countones_ga_140-140-3-140-14.txt
GA, average time , 0.0792999982834,countones_ga_140-140-3-140-14.txt
GA, average results , 101.9,countones_ga_140-140-3-56-0.txt
GA, average feval calls , 8541.0,countones_ga_140-140-3-56-0.txt
GA, average time , 0.0416000127792,countones_ga_140-140-3-56-0.txt
GA, average results , 100.3,countones_ga_140-140-3-56-1.txt
GA, average feval calls , 8541.0,countones_ga_140-140-3-56-1.txt
GA, average time , 0.0773000001907,countones_ga_140-140-3-56-1.txt
GA, average results , 103.7,countones_ga_140-140-3-56-14.txt
GA, average feval calls , 8541.0,countones_ga_140-140-3-56-14.txt
GA, average time , 0.0326999902725,countones_ga_140-140-3-56-14.txt
GA, average results , 103.4,countones_ga_140-140-3-84-0.txt
GA, average feval calls , 12741.0,countones_ga_140-140-3-84-0.txt
GA, average time , 0.0531999826431,countones_ga_140-140-3-84-0.txt
GA, average results , 102.1,countones_ga_140-140-3-84-1.txt
GA, average feval calls , 12741.0,countones_ga_140-140-3-84-1.txt
GA, average time , 0.0580000162125,countones_ga_140-140-3-84-1.txt
GA, average results , 106.8,countones_ga_140-140-3-84-14.txt
GA, average feval calls , 12741.0,countones_ga_140-140-3-84-14.txt
GA, average time , 0.0379999876022,countones_ga_140-140-3-84-14.txt
GA, average results , 109.6,countones_ga_140-280-1-112-0.txt
GA, average feval calls , 17081.0,countones_ga_140-280-1-112-0.txt
GA, average time , 0.0904000043869,countones_ga_140-280-1-112-0.txt
GA, average results , 111.3,countones_ga_140-280-1-112-2.txt
GA, average feval calls , 17081.0,countones_ga_140-280-1-112-2.txt
GA, average time , 0.0618999958038,countones_ga_140-280-1-112-2.txt
GA, average results , 109.9,countones_ga_140-280-1-112-28.txt
GA, average feval calls , 17081.0,countones_ga_140-280-1-112-28.txt
GA, average time , 0.104399991035,countones_ga_140-280-1-112-28.txt
GA, average results , 112.7,countones_ga_140-280-1-168-0.txt
GA, average feval calls , 25481.0,countones_ga_140-280-1-168-0.txt
GA, average time , 0.142899990082,countones_ga_140-280-1-168-0.txt
GA, average results , 115.1,countones_ga_140-280-1-168-2.txt
GA, average feval calls , 25481.0,countones_ga_140-280-1-168-2.txt
GA, average time , 0.0983000040054,countones_ga_140-280-1-168-2.txt
GA, average results , 113.4,countones_ga_140-280-1-168-28.txt
GA, average feval calls , 25481.0,countones_ga_140-280-1-168-28.txt
GA, average time , 0.094000005722,countones_ga_140-280-1-168-28.txt
GA, average results , 113.9,countones_ga_140-280-1-224-0.txt
GA, average feval calls , 33881.0,countones_ga_140-280-1-224-0.txt
GA, average time , 0.10680000782,countones_ga_140-280-1-224-0.txt
GA, average results , 113.2,countones_ga_140-280-1-224-2.txt
GA, average feval calls , 33881.0,countones_ga_140-280-1-224-2.txt
GA, average time , 0.116799998283,countones_ga_140-280-1-224-2.txt
GA, average results , 114.8,countones_ga_140-280-1-224-28.txt
GA, average feval calls , 33881.0,countones_ga_140-280-1-224-28.txt
GA, average time , 0.117100000381,countones_ga_140-280-1-224-28.txt
GA, average results , 115.4,countones_ga_140-280-1-280-0.txt
GA, average feval calls , 42281.0,countones_ga_140-280-1-280-0.txt
GA, average time , 0.103699994087,countones_ga_140-280-1-280-0.txt
GA, average results , 115.7,countones_ga_140-280-1-280-2.txt
GA, average feval calls , 42281.0,countones_ga_140-280-1-280-2.txt
GA, average time , 0.146099996567,countones_ga_140-280-1-280-2.txt
GA, average results , 116.0,countones_ga_140-280-1-280-28.txt
GA, average feval calls , 42281.0,countones_ga_140-280-1-280-28.txt
GA, average time , 0.174799990654,countones_ga_140-280-1-280-28.txt
GA, average results , 108.9,countones_ga_140-280-2-112-0.txt
GA, average feval calls , 17081.0,countones_ga_140-280-2-112-0.txt
GA, average time , 0.0781000137329,countones_ga_140-280-2-112-0.txt
GA, average results , 111.6,countones_ga_140-280-2-112-2.txt
GA, average feval calls , 17081.0,countones_ga_140-280-2-112-2.txt
GA, average time , 0.137599992752,countones_ga_140-280-2-112-2.txt
GA, average results , 110.8,countones_ga_140-280-2-112-28.txt
GA, average feval calls , 17081.0,countones_ga_140-280-2-112-28.txt
GA, average time , 0.102799987793,countones_ga_140-280-2-112-28.txt
GA, average results , 114.2,countones_ga_140-280-2-168-0.txt
GA, average feval calls , 25481.0,countones_ga_140-280-2-168-0.txt
GA, average time , 0.163800001144,countones_ga_140-280-2-168-0.txt
GA, average results , 113.8,countones_ga_140-280-2-168-2.txt
GA, average feval calls , 25481.0,countones_ga_140-280-2-168-2.txt
GA, average time , 0.137900018692,countones_ga_140-280-2-168-2.txt
GA, average results , 113.7,countones_ga_140-280-2-168-28.txt
GA, average feval calls , 25481.0,countones_ga_140-280-2-168-28.txt
GA, average time , 0.0979999780655,countones_ga_140-280-2-168-28.txt
GA, average results , 117.3,countones_ga_140-280-2-224-0.txt
GA, average feval calls , 33881.0,countones_ga_140-280-2-224-0.txt
GA, average time , 0.10759999752,countones_ga_140-280-2-224-0.txt
GA, average results , 116.3,countones_ga_140-280-2-224-2.txt
GA, average feval calls , 33881.0,countones_ga_140-280-2-224-2.txt
GA, average time , 0.114999985695,countones_ga_140-280-2-224-2.txt
GA, average results , 113.2,countones_ga_140-280-2-224-28.txt
GA, average feval calls , 33881.0,countones_ga_140-280-2-224-28.txt
GA, average time , 0.112599992752,countones_ga_140-280-2-224-28.txt
GA, average results , 116.3,countones_ga_140-280-2-280-0.txt
GA, average feval calls , 42281.0,countones_ga_140-280-2-280-0.txt
GA, average time , 0.117599987984,countones_ga_140-280-2-280-0.txt
GA, average results , 116.3,countones_ga_140-280-2-280-2.txt
GA, average feval calls , 42281.0,countones_ga_140-280-2-280-2.txt
GA, average time , 0.11859998703,countones_ga_140-280-2-280-2.txt
GA, average results , 118.0,countones_ga_140-280-2-280-28.txt
GA, average feval calls , 42281.0,countones_ga_140-280-2-280-28.txt
GA, average time , 0.115899991989,countones_ga_140-280-2-280-28.txt
GA, average results , 111.3,countones_ga_140-280-3-112-0.txt
GA, average feval calls , 17081.0,countones_ga_140-280-3-112-0.txt
GA, average time , 0.0881999969482,countones_ga_140-280-3-112-0.txt
GA, average results , 110.0,countones_ga_140-280-3-112-2.txt
GA, average feval calls , 17081.0,countones_ga_140-280-3-112-2.txt
GA, average time , 0.0710999965668,countones_ga_140-280-3-112-2.txt
GA, average results , 111.6,countones_ga_140-280-3-112-28.txt
GA, average feval calls , 17081.0,countones_ga_140-280-3-112-28.txt
GA, average time , 0.148299980164,countones_ga_140-280-3-112-28.txt
GA, average results , 113.7,countones_ga_140-280-3-168-0.txt
GA, average feval calls , 25481.0,countones_ga_140-280-3-168-0.txt
GA, average time , 0.111200022697,countones_ga_140-280-3-168-0.txt
GA, average results , 113.2,countones_ga_140-280-3-168-2.txt
GA, average feval calls , 25481.0,countones_ga_140-280-3-168-2.txt
GA, average time , 0.15759999752,countones_ga_140-280-3-168-2.txt
GA, average results , 112.1,countones_ga_140-280-3-168-28.txt
GA, average feval calls , 25481.0,countones_ga_140-280-3-168-28.txt
GA, average time , 0.137000012398,countones_ga_140-280-3-168-28.txt
GA, average results , 114.1,countones_ga_140-280-3-224-0.txt
GA, average feval calls , 33881.0,countones_ga_140-280-3-224-0.txt
GA, average time , 0.143200016022,countones_ga_140-280-3-224-0.txt
GA, average results , 113.7,countones_ga_140-280-3-224-2.txt
GA, average feval calls , 33881.0,countones_ga_140-280-3-224-2.txt
GA, average time , 0.130900001526,countones_ga_140-280-3-224-2.txt
GA, average results , 114.8,countones_ga_140-280-3-224-28.txt
GA, average feval calls , 33881.0,countones_ga_140-280-3-224-28.txt
GA, average time , 0.156999993324,countones_ga_140-280-3-224-28.txt
GA, average results , 116.9,countones_ga_140-280-3-280-0.txt
GA, average feval calls , 42281.0,countones_ga_140-280-3-280-0.txt
GA, average time , 0.160500001907,countones_ga_140-280-3-280-0.txt
GA, average results , 116.0,countones_ga_140-280-3-280-2.txt
GA, average feval calls , 42281.0,countones_ga_140-280-3-280-2.txt
GA, average time , 0.184400010109,countones_ga_140-280-3-280-2.txt
GA, average results , 116.8,countones_ga_140-280-3-280-28.txt
GA, average feval calls , 42281.0,countones_ga_140-280-3-280-28.txt
GA, average time , 0.169999980927,countones_ga_140-280-3-280-28.txt
GA, average results , 117.8,countones_ga_140-560-1-224-0.txt
GA, average feval calls , 34161.0,countones_ga_140-560-1-224-0.txt
GA, average time , 0.180200004578,countones_ga_140-560-1-224-0.txt
GA, average results , 117.2,countones_ga_140-560-1-224-5.txt
GA, average feval calls , 34161.0,countones_ga_140-560-1-224-5.txt
GA, average time , 0.175699996948,countones_ga_140-560-1-224-5.txt
GA, average results , 115.3,countones_ga_140-560-1-224-56.txt
GA, average feval calls , 34161.0,countones_ga_140-560-1-224-56.txt
GA, average time , 0.172900009155,countones_ga_140-560-1-224-56.txt
GA, average results , 119.3,countones_ga_140-560-1-336-0.txt
GA, average feval calls , 50961.0,countones_ga_140-560-1-336-0.txt
GA, average time , 0.173100018501,countones_ga_140-560-1-336-0.txt
GA, average results , 119.5,countones_ga_140-560-1-336-5.txt
GA, average feval calls , 50961.0,countones_ga_140-560-1-336-5.txt
GA, average time , 0.222599983215,countones_ga_140-560-1-336-5.txt
GA, average results , 119.7,countones_ga_140-560-1-336-56.txt
GA, average feval calls , 50961.0,countones_ga_140-560-1-336-56.txt
GA, average time , 0.185000014305,countones_ga_140-560-1-336-56.txt
GA, average results , 121.3,countones_ga_140-560-1-448-0.txt
GA, average feval calls , 67761.0,countones_ga_140-560-1-448-0.txt
GA, average time , 0.384999990463,countones_ga_140-560-1-448-0.txt
GA, average results , 120.5,countones_ga_140-560-1-448-5.txt
GA, average feval calls , 67761.0,countones_ga_140-560-1-448-5.txt
GA, average time , 0.234100008011,countones_ga_140-560-1-448-5.txt
GA, average results , 121.2,countones_ga_140-560-1-448-56.txt
GA, average feval calls , 67761.0,countones_ga_140-560-1-448-56.txt
GA, average time , 0.226400017738,countones_ga_140-560-1-448-56.txt
GA, average results , 123.5,countones_ga_140-560-1-560-0.txt
GA, average feval calls , 84561.0,countones_ga_140-560-1-560-0.txt
GA, average time , 0.38180000782,countones_ga_140-560-1-560-0.txt
GA, average results , 121.1,countones_ga_140-560-1-560-5.txt
GA, average feval calls , 84561.0,countones_ga_140-560-1-560-5.txt
GA, average time , 0.413599991798,countones_ga_140-560-1-560-5.txt
GA, average results , 120.8,countones_ga_140-560-1-560-56.txt
GA, average feval calls , 84561.0,countones_ga_140-560-1-560-56.txt
GA, average time , 0.288700008392,countones_ga_140-560-1-560-56.txt
GA, average results , 118.6,countones_ga_140-560-2-224-0.txt
GA, average feval calls , 34161.0,countones_ga_140-560-2-224-0.txt
GA, average time , 0.10039999485,countones_ga_140-560-2-224-0.txt
GA, average results , 118.5,countones_ga_140-560-2-224-5.txt
GA, average feval calls , 34161.0,countones_ga_140-560-2-224-5.txt
GA, average time , 0.131399989128,countones_ga_140-560-2-224-5.txt
GA, average results , 117.5,countones_ga_140-560-2-224-56.txt
GA, average feval calls , 34161.0,countones_ga_140-560-2-224-56.txt
GA, average time , 0.113599991798,countones_ga_140-560-2-224-56.txt
GA, average results , 119.8,countones_ga_140-560-2-336-0.txt
GA, average feval calls , 50961.0,countones_ga_140-560-2-336-0.txt
GA, average time , 0.1492000103,countones_ga_140-560-2-336-0.txt
GA, average results , 120.8,countones_ga_140-560-2-336-5.txt
GA, average feval calls , 50961.0,countones_ga_140-560-2-336-5.txt
GA, average time , 0.201200008392,countones_ga_140-560-2-336-5.txt
GA, average results , 118.7,countones_ga_140-560-2-336-56.txt
GA, average feval calls , 50961.0,countones_ga_140-560-2-336-56.txt
GA, average time , 0.420799994469,countones_ga_140-560-2-336-56.txt
GA, average results , 121.1,countones_ga_140-560-2-448-0.txt
GA, average feval calls , 67761.0,countones_ga_140-560-2-448-0.txt
GA, average time , 0.213800001144,countones_ga_140-560-2-448-0.txt
GA, average results , 121.1,countones_ga_140-560-2-448-5.txt
GA, average feval calls , 67761.0,countones_ga_140-560-2-448-5.txt
GA, average time , 0.191799998283,countones_ga_140-560-2-448-5.txt
GA, average results , 120.6,countones_ga_140-560-2-448-56.txt
GA, average feval calls , 67761.0,countones_ga_140-560-2-448-56.txt
GA, average time , 0.262600016594,countones_ga_140-560-2-448-56.txt
GA, average results , 122.3,countones_ga_140-560-2-560-0.txt
GA, average feval calls , 84561.0,countones_ga_140-560-2-560-0.txt
GA, average time , 0.193000006676,countones_ga_140-560-2-560-0.txt
GA, average results , 123.2,countones_ga_140-560-2-560-5.txt
GA, average feval calls , 84561.0,countones_ga_140-560-2-560-5.txt
GA, average time , 0.240400004387,countones_ga_140-560-2-560-5.txt
GA, average results , 121.4,countones_ga_140-560-2-560-56.txt
GA, average feval calls , 84561.0,countones_ga_140-560-2-560-56.txt
GA, average time , 0.194499993324,countones_ga_140-560-2-560-56.txt
GA, average results , 116.9,countones_ga_140-560-3-224-0.txt
GA, average feval calls , 34161.0,countones_ga_140-560-3-224-0.txt
GA, average time , 0.10680000782,countones_ga_140-560-3-224-0.txt
GA, average results , 117.9,countones_ga_140-560-3-224-5.txt
GA, average feval calls , 34161.0,countones_ga_140-560-3-224-5.txt
GA, average time , 0.133999991417,countones_ga_140-560-3-224-5.txt
GA, average results , 116.6,countones_ga_140-560-3-224-56.txt
GA, average feval calls , 34161.0,countones_ga_140-560-3-224-56.txt
GA, average time , 0.109399986267,countones_ga_140-560-3-224-56.txt
GA, average results , 119.2,countones_ga_140-560-3-336-0.txt
GA, average feval calls , 50961.0,countones_ga_140-560-3-336-0.txt
GA, average time , 0.129299998283,countones_ga_140-560-3-336-0.txt
GA, average results , 118.9,countones_ga_140-560-3-336-5.txt
GA, average feval calls , 50961.0,countones_ga_140-560-3-336-5.txt
GA, average time , 0.145000004768,countones_ga_140-560-3-336-5.txt
GA, average results , 117.9,countones_ga_140-560-3-336-56.txt
GA, average feval calls , 50961.0,countones_ga_140-560-3-336-56.txt
GA, average time , 0.125900006294,countones_ga_140-560-3-336-56.txt
GA, average results , 122.7,countones_ga_140-560-3-448-0.txt
GA, average feval calls , 67761.0,countones_ga_140-560-3-448-0.txt
GA, average time , 0.28869998455,countones_ga_140-560-3-448-0.txt
GA, average results , 121.3,countones_ga_140-560-3-448-5.txt
GA, average feval calls , 67761.0,countones_ga_140-560-3-448-5.txt
GA, average time , 0.17650001049,countones_ga_140-560-3-448-5.txt
GA, average results , 120.2,countones_ga_140-560-3-448-56.txt
GA, average feval calls , 67761.0,countones_ga_140-560-3-448-56.txt
GA, average time , 0.234600019455,countones_ga_140-560-3-448-56.txt
GA, average results , 122.0,countones_ga_140-560-3-560-0.txt
GA, average feval calls , 84561.0,countones_ga_140-560-3-560-0.txt
GA, average time , 0.224799990654,countones_ga_140-560-3-560-0.txt
GA, average results , 122.0,countones_ga_140-560-3-560-5.txt
GA, average feval calls , 84561.0,countones_ga_140-560-3-560-5.txt
GA, average time , 0.270900011063,countones_ga_140-560-3-560-5.txt
GA, average results , 121.6,countones_ga_140-560-3-560-56.txt
GA, average feval calls , 84561.0,countones_ga_140-560-3-560-56.txt
GA, average time , 0.201699995995,countones_ga_140-560-3-560-56.txt
GA, average results , 90.3,countones_ga_140-70-1-28-0.txt
GA, average feval calls , 4271.0,countones_ga_140-70-1-28-0.txt
GA, average time , 0.0557000160217,countones_ga_140-70-1-28-0.txt
GA, average results , 95.5,countones_ga_140-70-1-28-7.txt
GA, average feval calls , 4271.0,countones_ga_140-70-1-28-7.txt
GA, average time , 0.0361999988556,countones_ga_140-70-1-28-7.txt
GA, average results , 93.6,countones_ga_140-70-1-42-0.txt
GA, average feval calls , 6371.0,countones_ga_140-70-1-42-0.txt
GA, average time , 0.189100003242,countones_ga_140-70-1-42-0.txt
GA, average results , 95.1,countones_ga_140-70-1-42-7.txt
GA, average feval calls , 6371.0,countones_ga_140-70-1-42-7.txt
GA, average time , 0.0326999902725,countones_ga_140-70-1-42-7.txt
GA, average results , 94.6,countones_ga_140-70-1-56-0.txt
GA, average feval calls , 8471.0,countones_ga_140-70-1-56-0.txt
GA, average time , 0.0838999986649,countones_ga_140-70-1-56-0.txt
GA, average results , 97.9,countones_ga_140-70-1-56-7.txt
GA, average feval calls , 8471.0,countones_ga_140-70-1-56-7.txt
GA, average time , 0.0966000080109,countones_ga_140-70-1-56-7.txt
GA, average results , 93.3,countones_ga_140-70-1-70-0.txt
GA, average feval calls , 10571.0,countones_ga_140-70-1-70-0.txt
GA, average time , 0.0836999893188,countones_ga_140-70-1-70-0.txt
GA, average results , 97.5,countones_ga_140-70-1-70-7.txt
GA, average feval calls , 10571.0,countones_ga_140-70-1-70-7.txt
GA, average time , 0.0743999958038,countones_ga_140-70-1-70-7.txt
GA, average results , 91.6,countones_ga_140-70-2-28-0.txt
GA, average feval calls , 4271.0,countones_ga_140-70-2-28-0.txt
GA, average time , 0.170600008965,countones_ga_140-70-2-28-0.txt
GA, average results , 93.4,countones_ga_140-70-2-28-7.txt
GA, average feval calls , 4271.0,countones_ga_140-70-2-28-7.txt
GA, average time , 0.0311000108719,countones_ga_140-70-2-28-7.txt
GA, average results , 93.9,countones_ga_140-70-2-42-0.txt
GA, average feval calls , 6371.0,countones_ga_140-70-2-42-0.txt
GA, average time , 0.0308000087738,countones_ga_140-70-2-42-0.txt
GA, average results , 96.4,countones_ga_140-70-2-42-7.txt
GA, average feval calls , 6371.0,countones_ga_140-70-2-42-7.txt
GA, average time , 0.050200009346,countones_ga_140-70-2-42-7.txt
GA, average results , 94.8,countones_ga_140-70-2-56-0.txt
GA, average feval calls , 8471.0,countones_ga_140-70-2-56-0.txt
GA, average time , 0.0694000005722,countones_ga_140-70-2-56-0.txt
GA, average results , 97.9,countones_ga_140-70-2-56-7.txt
GA, average feval calls , 8471.0,countones_ga_140-70-2-56-7.txt
GA, average time , 0.0523999929428,countones_ga_140-70-2-56-7.txt
GA, average results , 96.3,countones_ga_140-70-2-70-0.txt
GA, average feval calls , 10571.0,countones_ga_140-70-2-70-0.txt
GA, average time , 0.0831000089645,countones_ga_140-70-2-70-0.txt
GA, average results , 96.7,countones_ga_140-70-2-70-7.txt
GA, average feval calls , 10571.0,countones_ga_140-70-2-70-7.txt
GA, average time , 0.0700000047684,countones_ga_140-70-2-70-7.txt
GA, average results , 90.4,countones_ga_140-70-3-28-0.txt
GA, average feval calls , 4271.0,countones_ga_140-70-3-28-0.txt
GA, average time , 0.0273000001907,countones_ga_140-70-3-28-0.txt
GA, average results , 94.1,countones_ga_140-70-3-28-7.txt
GA, average feval calls , 4271.0,countones_ga_140-70-3-28-7.txt
GA, average time , 0.031299996376,countones_ga_140-70-3-28-7.txt
GA, average results , 94.8,countones_ga_140-70-3-42-0.txt
GA, average feval calls , 6371.0,countones_ga_140-70-3-42-0.txt
GA, average time , 0.0345999956131,countones_ga_140-70-3-42-0.txt
GA, average results , 96.2,countones_ga_140-70-3-42-7.txt
GA, average feval calls , 6371.0,countones_ga_140-70-3-42-7.txt
GA, average time , 0.0298000097275,countones_ga_140-70-3-42-7.txt
GA, average results , 93.9,countones_ga_140-70-3-56-0.txt
GA, average feval calls , 8471.0,countones_ga_140-70-3-56-0.txt
GA, average time , 0.0286999940872,countones_ga_140-70-3-56-0.txt
GA, average results , 95.9,countones_ga_140-70-3-56-7.txt
GA, average feval calls , 8471.0,countones_ga_140-70-3-56-7.txt
GA, average time , 0.0369000196457,countones_ga_140-70-3-56-7.txt
GA, average results , 94.2,countones_ga_140-70-3-70-0.txt
GA, average feval calls , 10571.0,countones_ga_140-70-3-70-0.txt
GA, average time , 0.0302000045776,countones_ga_140-70-3-70-0.txt
GA, average results , 98.3,countones_ga_140-70-3-70-7.txt
GA, average feval calls , 10571.0,countones_ga_140-70-3-70-7.txt
GA, average time , 0.0430000066757,countones_ga_140-70-3-70-7.txt
GA, average results , 39.0,countones_ga_40-160-1-128-0.txt
GA, average feval calls , 19361.0,countones_ga_40-160-1-128-0.txt
GA, average time , 0.0375999927521,countones_ga_40-160-1-128-0.txt
GA, average results , 39.3,countones_ga_40-160-1-128-1.txt
GA, average feval calls , 19361.0,countones_ga_40-160-1-128-1.txt
GA, average time , 0.0330000162125,countones_ga_40-160-1-128-1.txt
GA, average results , 39.7,countones_ga_40-160-1-128-16.txt
GA, average feval calls , 19361.0,countones_ga_40-160-1-128-16.txt
GA, average time , 0.0368999958038,countones_ga_40-160-1-128-16.txt
GA, average results , 39.0,countones_ga_40-160-1-160-0.txt
GA, average feval calls , 24161.0,countones_ga_40-160-1-160-0.txt
GA, average time , 0.0409999847412,countones_ga_40-160-1-160-0.txt
GA, average results , 39.5,countones_ga_40-160-1-160-1.txt
GA, average feval calls , 24161.0,countones_ga_40-160-1-160-1.txt
GA, average time , 0.0487999916077,countones_ga_40-160-1-160-1.txt
GA, average results , 39.8,countones_ga_40-160-1-160-16.txt
GA, average feval calls , 24161.0,countones_ga_40-160-1-160-16.txt
GA, average time , 0.0582000017166,countones_ga_40-160-1-160-16.txt
GA, average results , 38.1,countones_ga_40-160-1-64-0.txt
GA, average feval calls , 9761.0,countones_ga_40-160-1-64-0.txt
GA, average time , 0.0251000165939,countones_ga_40-160-1-64-0.txt
GA, average results , 38.2,countones_ga_40-160-1-64-1.txt
GA, average feval calls , 9761.0,countones_ga_40-160-1-64-1.txt
GA, average time , 0.0223999977112,countones_ga_40-160-1-64-1.txt
